Timestamp,Location_1_Rainfall,Location_1_Temperature,Location_1_Humidity,Location_1_Wind_Speed,Location_2_Rainfall,Location_2_Temperature,Location_2_Humidity,Location_2_Wind_Speed,Location_3_Rainfall,Location_3_Temperature,Location_3_Humidity,Location_3_Wind_Speed,Location_4_Rainfall,Location_4_Temperature,Location_4_Humidity,Location_4_Wind_Speed,Location_5_Rainfall,Location_5_Temperature,Location_5_Humidity,Location_5_Wind_Speed
2023-01-07 20:00:00,2.0063438887314704,29.440593624646848,67.29516261773479,0.6007802349545038,2.061759129957913,24.01003087412813,60.837234156994455,3.0638563893861166,,,,,1.9507777610929282,7.780240088571893,63.16209069550852,5.497465819936383,2.750099349140423,30.48500996641082,64.16757926151747,8.749105563652009
2023-01-07 22:00:00,4.672760538062556,11.143583763611662,73.92592805191902,1.9747643182058583,1.5362365844746266,28.478184089166536,63.539793910972826,12.746365900711014,2.36087276186483,15.133562908897819,77.33201968081853,5.758396989255935,1.454252251882378,12.70391602496817,65.72821517860108,9.873183971959214,,,,
2023-01-08 00:00:00,2.2642179542419494,25.847284506321888,69.29568020589731,0.041512215719151646,1.6893208237578956,9.571602164996367,61.67493619208782,1.8290874980178944,3.692452329416241,7.5811305324699205,83.78729267541128,9.600721332525678,3.126225102105711,21.655854081520317,80.92233011619942,6.447920817918845,4.91575162184081,10.666824576604228,65.82718478919229,4.265763946797985
2023-01-08 02:00:00,3.001630349375372,17.536018175136363,66.94494509822417,14.235031024959646,1.7493730276050867,7.389971940988458,78.27131323669067,6.512099179352771,3.840080920587182,16.867459359601582,68.80676394578742,13.162010713112705,4.022387886082715,25.26473390701388,68.73286262612707,11.254857482337153,2.1518141379637115,9.49752851848212,76.95105674031052,12.093342867964354
2023-01-08 04:00:00,0.8012774202790446,11.912146906771826,81.68767132730841,4.173273157648217,1.2874980314767714,17.95133148370631,82.4850614011651,12.428754578629317,0.33543047824807826,26.971007493654074,81.40138181818656,3.938598327661647,4.6847470728962035,10.378980429307413,77.73887506736435,12.851649468523117,1.6836752633943792,9.699855662000104,65.77380535913775,9.282098382836843
2023-01-08 06:00:00,,,,,3.9896138628224675,21.967493801082924,64.08833825581605,7.784894840179039,1.4129941573887588,13.413489535002327,74.55710660881314,4.35223929268666,1.0249120415718271,6.340992700099618,82.36143812264488,10.737611364682175,1.9362199826446735,30.68190659446496,83.50614270827755,4.837709563812245
2023-01-08 08:00:00,1.8064054027966225,10.635810727201553,71.937659275562,12.419638533525207,2.6495523020704494,29.371373898746796,65.89073944486589,0.8500054518579381,1.9963114675673732,27.752162517805303,84.94409003997261,12.0626704224811,1.1568021605616647,28.15688733766461,66.36048175987302,9.495370224603267,4.68719750213301,25.775494186736417,80.57159489853186,1.1928087653437314
2023-01-08 10:00:00,0.5909147331251985,26.399375326391993,64.30987477478773,6.261727590626061,2.796617634508358,29.83315062732111,60.43010186235152,3.8456440846030566,0.6748779144502309,17.037884107958885,66.4376928944521,7.885132399173814,4.281884664517671,21.873147580963405,68.72734282893038,3.6271365556936197,0.297692065580879,8.14263517180091,82.91787806636597,2.9686726087479025
2023-01-08 12:00:00,,,,,0.4513240161542159,11.250897135967927,75.43860150785298,4.5435258902794375,0.7428738252159217,18.147025784588692,70.0739818171755,4.075803492776794,3.182132160136661,7.960436221922695,63.310351024691386,12.759713115842604,,,,
2023-01-08 14:00:00,2.411065893966375,11.679227939303882,84.87954985264125,9.747683297976529,3.234201879537385,8.240494168901794,75.20082255985037,1.6413475638815593,1.8841610957776607,22.43832176027396,66.7462777021693,1.2421055525637792,3.7155501015543635,10.340107673722503,80.88791592323858,11.76242484652613,2.096172959250531,9.216425187267252,60.21132216081496,8.458117043152116
2023-01-08 16:00:00,0.8783251360168964,25.08835235442253,73.47895047578456,6.199609775901054,,,,,3.694556369290483,26.67128741620182,71.99236108343595,4.681987552759259,2.4413232679410184,12.731174910561846,75.0596070234289,11.545659117182987,4.401373606048702,9.228998822581108,75.5598034218743,2.074412711316307
2023-01-08 18:00:00,0.6497288165343984,22.926427751568667,79.13097653082272,7.844808332587441,1.400831154942841,15.786881120567772,75.46439225963215,1.5063891735359265,3.3655199848598105,12.125668794148606,80.63234392288442,3.3689309643111964,4.9674412411327955,27.206551382543566,76.41229487376584,11.391513430278332,4.775584017665029,16.559711728094292,78.08145141081972,14.062520394380376
2023-01-08 20:00:00,1.2101485972194637,17.745838805881476,81.20995720287361,12.566325435994386,2.29788749990464,24.651667583988036,64.18313829195247,14.928830225834195,0.1361844142225832,15.71803690607859,70.44293942456332,13.89887213814208,2.5965692211441223,30.642549566697205,83.96111919510523,14.270845256776765,4.968044515392943,26.23064353415952,61.37588840683577,5.898173565837892
2023-01-08 22:00:00,2.3066555815528424,18.74216051627386,71.69627827810973,4.811849172536081,0.5002265176287901,12.435009275601622,67.32257059254616,10.450455643953175,,,,,2.0077160303764883,25.46594275803205,69.59177802621215,13.353021006383416,4.62573600674072,30.192535774038497,75.36697199577665,13.67797122654412
2023-01-09 00:00:00,1.9558167973375284,14.798586483574338,83.44195092674644,2.2693600095849265,1.6584910619718818,7.808296312206078,82.67846092953606,5.6196408723358235,1.694933282366244,14.99707776430654,70.50849552395557,3.6844962649426223,3.6918178401403505,25.38002496348179,65.11992266607335,12.457239850654735,1.3445873429014454,24.625009041285686,82.6362533119646,3.257729969414749
2023-01-09 02:00:00,2.095116490023266,22.108973740855095,78.34156203409412,13.674306564660746,3.7570690909140585,13.247632507187799,73.70245523704253,6.4182456455445145,2.6269982709034396,30.985614764911933,69.33229711820185,14.699566982380615,0.01741675339357429,8.54903051406345,81.422938059691,9.234972191323417,2.2102033597331054,19.661424802737105,61.7424502643985,4.703456409047216
2023-01-09 04:00:00,3.779611387075965,8.795717107510812,66.6338668283047,3.1742747140990706,1.2537851068540895,17.114109638388943,65.32947235559328,0.29244000713659235,,,,,2.710227500649336,9.238226293895721,79.94323037772652,6.601039266101906,2.318191067625901,7.214603731239245,65.24348271967911,0.727452874582713
2023-01-09 06:00:00,1.2641124478783632,21.30434559208737,62.56713356465714,3.518560479535264,3.1582904339707425,9.362993138375485,74.70978267872935,7.4447006442279005,,,,,1.4921929048069411,26.220774623419423,80.99859600584233,2.171999723254063,,,,
2023-01-09 08:00:00,0.3837950272395374,20.16916505831206,83.56624639423151,11.102180581615531,2.5869459675090765,30.028969992920487,76.09062005442524,5.992453234389654,1.6075541444797814,29.435387723954875,78.89704586047576,2.595953126992602,3.164877086841113,26.528729719359074,81.75441769493267,0.9760193073417262,3.880868627051278,21.510368249443605,78.54373510445514,1.3683163818203181
2023-01-09 10:00:00,4.433222177854362,24.49219312402387,82.4985215311486,1.67948895418967,3.585382475359803,21.688139140068092,69.50058918840931,11.000123319433564,3.758437065422311,26.958871366701892,69.13958073519044,13.55293316068122,1.268456325672902,30.131302020993534,73.30350915739109,12.992618450960148,1.7060321678000034,20.855114261642523,79.73360809738503,4.835621612743857
2023-01-09 12:00:00,1.3340482242607454,24.831129096560616,73.64542737827733,1.9496911710998872,4.305728270112113,30.849260156287038,66.21853750199091,0.88966273042976,2.8102560356889157,30.884033469567033,63.440328307740806,9.615423770539152,1.750576343018286,6.785326225901562,70.15277458781327,1.0201334589999838,,,,
2023-01-09 14:00:00,3.588762703783911,30.919801624548402,74.08544462980747,2.5853107691731254,2.3403089582180603,18.88164673296569,77.06494678209064,13.91409368631361,3.201901607627384,16.761666230922028,76.98412700044969,7.9554255100311115,4.4146966712630595,19.331376082226658,69.47360316738593,4.198067519198821,0.9767967831010266,28.07987354404089,71.11721643517168,14.066579492433348
2023-01-09 16:00:00,0.8084892897752743,27.76546418156593,77.12023674888373,13.404012471323473,,,,,2.2916434402028734,30.747552798041028,69.09400360776506,1.111631890689574,0.6495852222326065,11.281860743896441,67.06352811475219,7.472241690002523,2.0808849830320195,10.265669583839843,60.37892449448916,5.4752580368691435
2023-01-09 18:00:00,4.464228004423555,14.150280838559823,81.38105814112747,3.0504328572819714,1.8914445324017541,28.618417522189944,82.0200188410999,12.639215847194137,,,,,0.9556206661202626,21.95814077100763,80.82998932350318,0.6477594923836527,0.42746957377920947,17.20132290257077,78.9700476061015,1.7737168658394542
2023-01-09 20:00:00,,,,,2.0642777470571048,7.191968520242254,82.5474854763082,1.028811353528278,4.546463189740042,11.149358547835439,79.78835415202147,1.7195852518430088,2.3292287626109696,21.461556158233012,60.45002965829839,2.3630915169990354,0.9928343593331018,20.774650936660432,78.45154434305175,12.180925692050254
2023-01-09 22:00:00,1.1291004204978834,31.02980418495991,62.00586667177599,9.650703006376416,3.9005037284676236,27.27225802371073,83.87936601102034,5.0254359480988215,4.705871407566987,26.220254077910145,61.791140443798625,8.633069738701161,0.44767925299818934,30.29952343658577,76.02448092928287,1.82696887900205,0.931726177576836,30.828235552760553,62.88664211341737,14.558956981535795
2023-01-10 00:00:00,,,,,3.6280958359010014,22.891747299600418,65.60720572343271,3.3258361768952334,0.06292526197091308,10.118106766118183,83.52351232258026,6.393861531644405,1.2286253228548443,9.93333085245538,67.00676376555028,11.22778094588169,,,,
2023-01-10 02:00:00,3.3085852208993813,19.949904589756276,75.10920329305458,8.49810889459408,0.0745485805126822,9.788082570428609,66.64119023838153,0.4952944025379169,1.1032658441418515,13.754515174726347,75.34361726883388,11.444131442571582,0.25532757892374025,29.433289590655562,65.40464606784253,11.723168249765587,1.382290411231043,31.11884106015646,79.87452726738901,2.838396649466331
2023-01-10 04:00:00,1.9690679921633358,30.481700249845726,76.37591834942245,3.0694628023461776,4.897893487093026,16.581467312135953,84.18215148607293,9.248664219452477,,,,,1.7428190236446472,14.425930417340123,79.25339747047266,2.9935236875822073,2.966624660787232,24.72851826521496,79.71766904863816,5.055624187570895
2023-01-10 06:00:00,0.47134578477561917,24.199729304716335,63.037384113154516,14.571998329598479,4.470811692529299,7.384811003901433,78.54913006152503,11.040927745457424,1.5032575707178593,15.555495787194582,83.67401651775963,14.046676955807436,3.9095729066807245,9.82541238185008,70.05178316697007,5.332846695122996,2.0108816873134967,25.290979210135426,74.62886060885023,3.2048106849984115
2023-01-10 08:00:00,2.1391234627938207,26.483511993350177,82.32250817339204,13.003005121914857,1.0304193671150963,7.034528126244847,60.350601155129354,6.950637980280218,2.1043327891011336,25.660282740235054,61.593622461525385,7.976686399501425,,,,,4.846465855455832,20.28909712637684,79.7437295980855,11.85370909285417
2023-01-10 10:00:00,2.8001853605598717,26.16523464378924,79.98681165500832,2.380358439552432,4.8214504686079165,22.47441477205086,67.51311507587005,4.687525392750487,4.036042834704454,20.687903794120515,72.50491944255383,14.679428642238564,1.284229503248104,13.158676055715096,67.57900789943584,11.592364600031143,4.598820801071497,16.410775756257287,69.23861138509108,8.427508199048281
2023-01-10 12:00:00,3.7299425990932322,11.046159177240124,79.92091523084717,11.876003249925821,3.986096172068798,19.154722100497583,80.66074153762663,3.701993447037293,4.285690710541793,31.529070688001863,63.88523397833569,6.376921975280695,1.9685212299882067,7.4769317782972,77.97659345342507,14.140145947370478,2.2947073065780272,10.793916644501072,69.30139236807493,11.693666607448305
2023-01-10 14:00:00,0.16469890017963174,19.626606387581187,73.05285277502513,14.390399264337768,1.3825816466346774,25.68159797601003,72.40107639913195,1.989054270627681,0.6449813195522042,14.25229693233647,75.86549987720537,0.15480569392366583,,,,,,,,
2023-01-10 16:00:00,1.1978074105118526,16.40512655079226,60.82090053999492,11.285463825515968,4.603693869881685,24.989876042771353,66.6177119427955,6.754784912071156,3.8115767500501168,31.101482581376292,79.53975261019919,6.476338845868185,2.3318472773507426,29.143840545797524,73.04425423413707,14.29479486215559,0.798784430526755,28.749873473407245,67.28975775017759,6.697359545330592
2023-01-10 18:00:00,4.574941972271688,21.35750083784069,69.21701147395959,4.761799549148375,3.2127035695235984,23.32980121399484,63.41760659921841,12.823245986486592,1.8549394380072388,9.723677608027762,62.6194836227284,12.616317937369331,0.5047210235655192,25.553856129542908,64.3295842898799,13.213158643634365,0.3387825948366402,25.20468829919242,72.36045424938646,2.921374556440766
2023-01-10 20:00:00,3.2585640503572098,10.05719089718029,75.89819891730552,8.285844458543798,3.031213759696463,30.757081671915387,72.53427184970076,7.841170065567487,4.925447116475467,31.458784328858684,83.74159003354208,5.028742955653671,3.0006185210805865,24.57073105323292,82.70296985373953,13.658525018927527,1.3563081892196482,22.625881094580098,79.04735143934788,5.394216132078073
2023-01-10 22:00:00,0.7812338793357243,28.98736016203483,84.5648550801503,8.60973985633842,3.180707849944382,17.95556819949274,72.39007016752649,3.709540022049627,3.6663998688970922,12.678471575385126,81.65017783936256,5.356721269047852,1.3697252444702102,20.525672289331307,63.82308661798719,0.7657635764614223,2.4894057217038856,30.737596506465874,66.86187353476417,8.631210687566
2023-01-11 00:00:00,1.7709406357043052,11.759835960036785,73.3289909849094,10.869273614003767,0.3710859859880472,28.71457672679158,74.74149518363113,3.0070522467881675,3.5180589338967962,14.573335169416596,80.76974157073785,3.4677209144577565,1.812886857716326,22.123789747941842,75.10343944761648,10.16611000501223,4.923768020475615,26.79052662731109,65.95643437971623,4.150209039796595
2023-01-11 02:00:00,4.964649817580034,22.79964768946287,63.535636482062905,11.242254895922512,0.8643965728241831,19.959614309170913,83.21923379977312,2.2286315213835053,,,,,4.229463909985225,18.684197276148158,79.23976351977979,1.8076147217029699,3.69061325724577,28.082609831776153,72.52172040131452,6.5622712799304415
2023-01-11 04:00:00,1.6762638738838553,14.279347744507993,83.16305184575805,4.3283329410659,1.0539625756653264,17.53168892943914,68.68798377269941,8.4876589768493,1.7291344875493775,14.791073661082171,79.69500625036486,13.41045182041092,2.6555591034800834,13.476047651449322,79.8597680020433,2.420661268922504,2.8615713192127625,12.517906852798502,84.8336111131142,2.668843275977346
2023-01-11 06:00:00,3.279613108844492,27.580796678966898,61.883975045645215,11.050897544059103,,,,,,,,,4.568103963806317,14.760154683516868,67.22323252708875,13.222352773836324,0.4433905930368387,17.267504069405337,60.259761744830456,6.656989263223432
2023-01-11 08:00:00,1.7636754393895093,10.944144126749352,60.55702545442092,13.413050577398005,0.9351587732865707,8.43571435410933,67.82020981396788,3.6344541377724453,,,,,0.9596961980223812,17.73753149604642,75.83074569467243,5.458254048393342,,,,
2023-01-11 10:00:00,1.7876967111456088,25.435851249799907,70.04545204869342,4.06558279424341,1.272953821201999,14.26900735285978,68.96314158115908,9.193007563585699,0.9411906278342902,31.38914473945519,77.692669128844,0.5932183552988951,0.6129414158237839,30.63727829171471,78.25041038089039,9.295026249031025,4.600419231110868,13.797143871076207,75.94187821492218,6.7546497639981915
2023-01-11 12:00:00,0.686036949529219,24.84184340767594,60.1029792536181,13.718153826191486,4.924368306001426,7.57925739573353,69.71491969802749,8.876467748461272,0.6077077915591872,18.634046486323594,63.55520356896943,10.246152323650245,4.544208315443049,9.561894825652262,80.7274193171726,5.773805699930351,2.9631091177174476,11.24624172917533,80.90683039792674,5.893171033435983
